"","gene","abundance","mice","day","background","pool"
"2113","PBANKA_100850",NA,"m4",10,"NP_BL6","poolC4"
"2114","PBANKA_071330",0.0403991721713492,"m4",10,"NP_BL6","poolC4"
"2115","PBANKA_041450",0.00708757406514898,"m4",10,"NP_BL6","poolC4"
"2116","PBANKA_080060",0.433050775380603,"m4",10,"NP_BL6","poolC4"
"2117","PBANKA_083200",0.401865449493947,"m4",10,"NP_BL6","poolC4"
"2118","PBANKA_135800",NA,"m4",10,"NP_BL6","poolC4"
"2119","PBANKA_094130",NA,"m4",10,"NP_BL6","poolC4"
"2120","PBANKA_112120",0.0751282850905792,"m4",10,"NP_BL6","poolC4"
"2121","PBANKA_070210",0.497547699373458,"m4",10,"NP_BL6","poolC4"
"2122","PBANKA_070270",5.39435262098489,"m4",10,"NP_BL6","poolC4"
"2123","PBANKA_131070",8.20032319337737,"m4",10,"NP_BL6","poolC4"
"2124","PBANKA_141470",1.02202818019448,"m4",10,"NP_BL6","poolC4"
"2125","PBANKA_093150",2.97961613698863,"m4",10,"NP_BL6","poolC4"
"2126","PBANKA_011040",0.00212627221954469,"m4",10,"NP_BL6","poolC4"
"2127","PBANKA_031330",NA,"m4",10,"NP_BL6","poolC4"
"2128","PBANKA_124430",0.146712783148584,"m4",10,"NP_BL6","poolC4"
"2129","PBANKA_112220",NA,"m4",10,"NP_BL6","poolC4"
"2130","PBANKA_133730",0.0758370424970941,"m4",10,"NP_BL6","poolC4"
"2131","PBANKA_093260",3.49913531596405,"m4",10,"NP_BL6","poolC4"
"2132","PBANKA_083680",NA,"m4",10,"NP_BL6","poolC4"
"2133","PBANKA_080040",0.0014175148130298,"m4",10,"NP_BL6","poolC4"
"2134","PBANKA_050530",0.0014175148130298,"m4",10,"NP_BL6","poolC4"
"2135","PBANKA_070690",0.0935559776599665,"m4",10,"NP_BL6","poolC4"
"2136","PBANKA_080550",0.744904034247158,"m4",10,"NP_BL6","poolC4"
"2137","PBANKA_080610",0.0127576333172682,"m4",10,"NP_BL6","poolC4"
"2138","PBANKA_041160",0.0467779888299833,"m4",10,"NP_BL6","poolC4"
"2139","PBANKA_091140",0.0014175148130298,"m4",10,"NP_BL6","poolC4"
"2140","PBANKA_140900",0.425254443908939,"m4",10,"NP_BL6","poolC4"
"2141","PBANKA_031230",0.00567005925211918,"m4",10,"NP_BL6","poolC4"
"2142","PBANKA_081940",0.076545799903609,"m4",10,"NP_BL6","poolC4"
"2143","PBANKA_051830",0.0283502962605959,"m4",10,"NP_BL6","poolC4"
"2144","PBANKA_082420",0.000708757406514898,"m4",10,"NP_BL6","poolC4"
"2145","PBANKA_092500",0.00779633147166388,"m4",10,"NP_BL6","poolC4"
"2146","PBANKA_123030",NA,"m4",10,"NP_BL6","poolC4"
"2147","PBANKA_132900",3.49984407337057,"m4",10,"NP_BL6","poolC4"
"2148","PBANKA_143500",4.41343237036827,"m4",10,"NP_BL6","poolC4"
"2149","PBANKA_102720",0.167975505344031,"m4",10,"NP_BL6","poolC4"
"2150","PBANKA_082940",NA,"m4",10,"NP_BL6","poolC4"
"2151","PBANKA_143350",NA,"m4",10,"NP_BL6","poolC4"
"2152","PBANKA_093750",2.61106228560088,"m4",10,"NP_BL6","poolC4"
"2153","PBANKA_133950",NA,"m4",10,"NP_BL6","poolC4"
"2154","PBANKA_136410",0.932724746973606,"m4",10,"NP_BL6","poolC4"
"2155","PBANKA_110130",NA,"m4",10,"NP_BL6","poolC4"
"2156","PBANKA_101910",3.42117200124741,"m4",10,"NP_BL6","poolC4"
"2157","PBANKA_131270",0.143877753522524,"m4",10,"NP_BL6","poolC4"
"2158","PBANKA_123730",0.00850508887817878,"m4",10,"NP_BL6","poolC4"
"2159","PBANKA_041350",0.0978085220990559,"m4",10,"NP_BL6","poolC4"
"2160","PBANKA_124020",0.562044623366314,"m4",10,"NP_BL6","poolC4"
"2161","PBANKA_031260",NA,"m4",11,"NP_BL6","poolC4"
"2162","PBANKA_101810",NA,"m4",11,"NP_BL6","poolC4"
"2163","PBANKA_144380",NA,"m4",11,"NP_BL6","poolC4"
"2164","PBANKA_082040",NA,"m4",11,"NP_BL6","poolC4"
"2165","PBANKA_041050",NA,"m4",11,"NP_BL6","poolC4"
"2166","PBANKA_142220",NA,"m4",11,"NP_BL6","poolC4"
"2167","PBANKA_101700",NA,"m4",11,"NP_BL6","poolC4"
"2168","PBANKA_131140",NA,"m4",11,"NP_BL6","poolC4"
"2169","PBANKA_031580",NA,"m4",11,"NP_BL6","poolC4"
"2170","PBANKA_051490",NA,"m4",11,"NP_BL6","poolC4"
"2171","PBANKA_123360",NA,"m4",11,"NP_BL6","poolC4"
"2172","PBANKA_135260",NA,"m4",11,"NP_BL6","poolC4"
"2173","PBANKA_121260",NA,"m4",11,"NP_BL6","poolC4"
"2174","PBANKA_113980",NA,"m4",11,"NP_BL6","poolC4"
"2175","PBANKA_112810",NA,"m4",11,"NP_BL6","poolC4"
"2176","PBANKA_103520",NA,"m4",11,"NP_BL6","poolC4"
"2177","PBANKA_101750",NA,"m4",11,"NP_BL6","poolC4"
"2178","PBANKA_140410",NA,"m4",11,"NP_BL6","poolC4"
"2179","PBANKA_051300",NA,"m4",11,"NP_BL6","poolC4"
"2180","PBANKA_031480",NA,"m4",11,"NP_BL6","poolC4"
"2181","PBANKA_051500",NA,"m4",11,"NP_BL6","poolC4"
"2182","PBANKA_080690",NA,"m4",11,"NP_BL6","poolC4"
"2183","PBANKA_082320",NA,"m4",11,"NP_BL6","poolC4"
"2184","PBANKA_100640",NA,"m4",11,"NP_BL6","poolC4"
"2185","PBANKA_103780",NA,"m4",11,"NP_BL6","poolC4"
"2186","PBANKA_145770",NA,"m4",11,"NP_BL6","poolC4"
"2187","PBANKA_091600",NA,"m4",11,"NP_BL6","poolC4"
"2188","PBANKA_131720",NA,"m4",11,"NP_BL6","poolC4"
"2189","PBANKA_112240",NA,"m4",11,"NP_BL6","poolC4"
"2190","PBANKA_071490",NA,"m4",11,"NP_BL6","poolC4"
"2191","PBANKA_140160",NA,"m4",11,"NP_BL6","poolC4"
"2192","PBANKA_103440",NA,"m4",11,"NP_BL6","poolC4"
"2193","PBANKA_133580",NA,"m4",11,"NP_BL6","poolC4"
"2194","PBANKA_093290",NA,"m4",11,"NP_BL6","poolC4"
"2195","PBANKA_132910",NA,"m4",11,"NP_BL6","poolC4"
"2196","PBANKA_146060",NA,"m4",11,"NP_BL6","poolC4"
"2197","PBANKA_110420",NA,"m4",11,"NP_BL6","poolC4"
"2198","PBANKA_031590",NA,"m4",11,"NP_BL6","poolC4"
"2199","PBANKA_051760",NA,"m4",11,"NP_BL6","poolC4"
"2200","PBANKA_070700",NA,"m4",11,"NP_BL6","poolC4"
"2201","PBANKA_031180",NA,"m4",11,"NP_BL6","poolC4"
"2202","PBANKA_030240",NA,"m4",11,"NP_BL6","poolC4"
"2203","PBANKA_140070",NA,"m4",11,"NP_BL6","poolC4"
"2204","PBANKA_111060",NA,"m4",11,"NP_BL6","poolC4"
"2205","PBANKA_143630",NA,"m4",11,"NP_BL6","poolC4"
"2206","PBANKA_052230",NA,"m4",11,"NP_BL6","poolC4"
"2207","PBANKA_143060",NA,"m4",11,"NP_BL6","poolC4"
"2208","PBANKA_144900",NA,"m4",11,"NP_BL6","poolC4"
"2209","PBANKA_131530",NA,"m4",11,"NP_BL6","poolC4"
"2210","PBANKA_134630",NA,"m4",11,"NP_BL6","poolC4"
"2211","PBANKA_135960",NA,"m4",11,"NP_BL6","poolC4"
"2212","PBANKA_103240",NA,"m4",11,"NP_BL6","poolC4"
"2213","PBANKA_111430",NA,"m4",11,"NP_BL6","poolC4"
"2214","PBANKA_062030",NA,"m4",11,"NP_BL6","poolC4"
"2215","PBANKA_093080",NA,"m4",11,"NP_BL6","poolC4"
"2216","PBANKA_143440",NA,"m4",11,"NP_BL6","poolC4"
"2217","PBANKA_110430",NA,"m4",11,"NP_BL6","poolC4"
"2218","PBANKA_102460",NA,"m4",11,"NP_BL6","poolC4"
"2219","PBANKA_010110",NA,"m4",11,"NP_BL6","poolC4"
"2220","PBANKA_020790",NA,"m4",11,"NP_BL6","poolC4"
"2221","PBANKA_120290",NA,"m4",11,"NP_BL6","poolC4"
"2222","PBANKA_071020",NA,"m4",11,"NP_BL6","poolC4"
"2223","PBANKA_093100",NA,"m4",11,"NP_BL6","poolC4"
"2224","PBANKA_111760",NA,"m4",11,"NP_BL6","poolC4"
"2225","PBANKA_110140",NA,"m4",11,"NP_BL6","poolC4"
"2226","PBANKA_020900",NA,"m4",11,"NP_BL6","poolC4"
"2227","PBANKA_011160",NA,"m4",11,"NP_BL6","poolC4"
"2228","PBANKA_010940",NA,"m4",11,"NP_BL6","poolC4"
"2229","PBANKA_141230",NA,"m4",11,"NP_BL6","poolC4"
"2230","PBANKA_010820",NA,"m4",11,"NP_BL6","poolC4"
"2231","PBANKA_121220",NA,"m4",11,"NP_BL6","poolC4"
"2232","PBANKA_093380",NA,"m4",11,"NP_BL6","poolC4"
"2233","PBANKA_061640",NA,"m4",11,"NP_BL6","poolC4"
"2234","PBANKA_135820",NA,"m4",11,"NP_BL6","poolC4"
"2235","PBANKA_140450",NA,"m4",11,"NP_BL6","poolC4"
"2236","PBANKA_101210",NA,"m4",11,"NP_BL6","poolC4"
"2237","PBANKA_113280",NA,"m4",11,"NP_BL6","poolC4"
"2238","PBANKA_041590",NA,"m4",11,"NP_BL6","poolC4"
"2239","PBANKA_080640",NA,"m4",11,"NP_BL6","poolC4"
"2240","PBANKA_070850",NA,"m4",11,"NP_BL6","poolC4"
"2241","PBANKA_120160",NA,"m4",11,"NP_BL6","poolC4"
"2242","PBANKA_120740",NA,"m4",11,"NP_BL6","poolC4"
"2243","PBANKA_132170",NA,"m4",11,"NP_BL6","poolC4"
"2244","PBANKA_092770",NA,"m4",11,"NP_BL6","poolC4"
"2245","PBANKA_142710",NA,"m4",11,"NP_BL6","poolC4"
"2246","PBANKA_050720",NA,"m4",11,"NP_BL6","poolC4"
"2247","PBANKA_091240",NA,"m4",11,"NP_BL6","poolC4"
"2248","PBANKA_145980",NA,"m4",11,"NP_BL6","poolC4"
"2249","PBANKA_110700",NA,"m4",11,"NP_BL6","poolC4"
"2250","PBANKA_102760",NA,"m4",11,"NP_BL6","poolC4"
"2251","PBANKA_121060",NA,"m4",11,"NP_BL6","poolC4"
"2252","PBANKA_070440",NA,"m4",11,"NP_BL6","poolC4"
"2253","PBANKA_021550",NA,"m4",11,"NP_BL6","poolC4"
"2254","PBANKA_051700",NA,"m4",11,"NP_BL6","poolC4"
"2255","PBANKA_070070",NA,"m4",11,"NP_BL6","poolC4"
"2256","PBANKA_041850",NA,"m4",11,"NP_BL6","poolC4"
"2257","PBANKA_100850",NA,"m4",11,"NP_BL6","poolC4"
"2258","PBANKA_071330",NA,"m4",11,"NP_BL6","poolC4"
"2259","PBANKA_041450",NA,"m4",11,"NP_BL6","poolC4"
"2260","PBANKA_080060",NA,"m4",11,"NP_BL6","poolC4"
"2261","PBANKA_083200",NA,"m4",11,"NP_BL6","poolC4"
"2262","PBANKA_135800",NA,"m4",11,"NP_BL6","poolC4"
"2263","PBANKA_094130",NA,"m4",11,"NP_BL6","poolC4"
"2264","PBANKA_112120",NA,"m4",11,"NP_BL6","poolC4"
"2265","PBANKA_070210",NA,"m4",11,"NP_BL6","poolC4"
"2266","PBANKA_070270",NA,"m4",11,"NP_BL6","poolC4"
"2267","PBANKA_131070",NA,"m4",11,"NP_BL6","poolC4"
"2268","PBANKA_141470",NA,"m4",11,"NP_BL6","poolC4"
"2269","PBANKA_093150",NA,"m4",11,"NP_BL6","poolC4"
"2270","PBANKA_011040",NA,"m4",11,"NP_BL6","poolC4"
"2271","PBANKA_031330",NA,"m4",11,"NP_BL6","poolC4"
"2272","PBANKA_124430",NA,"m4",11,"NP_BL6","poolC4"
"2273","PBANKA_112220",NA,"m4",11,"NP_BL6","poolC4"
"2274","PBANKA_133730",NA,"m4",11,"NP_BL6","poolC4"
"2275","PBANKA_093260",NA,"m4",11,"NP_BL6","poolC4"
"2276","PBANKA_083680",NA,"m4",11,"NP_BL6","poolC4"
"2277","PBANKA_080040",NA,"m4",11,"NP_BL6","poolC4"
"2278","PBANKA_050530",NA,"m4",11,"NP_BL6","poolC4"
"2279","PBANKA_070690",NA,"m4",11,"NP_BL6","poolC4"
"2280","PBANKA_080550",NA,"m4",11,"NP_BL6","poolC4"
"2281","PBANKA_080610",NA,"m4",11,"NP_BL6","poolC4"
"2282","PBANKA_041160",NA,"m4",11,"NP_BL6","poolC4"
"2283","PBANKA_091140",NA,"m4",11,"NP_BL6","poolC4"
"2284","PBANKA_140900",NA,"m4",11,"NP_BL6","poolC4"
"2285","PBANKA_031230",NA,"m4",11,"NP_BL6","poolC4"
"2286","PBANKA_081940",NA,"m4",11,"NP_BL6","poolC4"
"2287","PBANKA_051830",NA,"m4",11,"NP_BL6","poolC4"
"2288","PBANKA_082420",NA,"m4",11,"NP_BL6","poolC4"
"2289","PBANKA_092500",NA,"m4",11,"NP_BL6","poolC4"
"2290","PBANKA_123030",NA,"m4",11,"NP_BL6","poolC4"
"2291","PBANKA_132900",NA,"m4",11,"NP_BL6","poolC4"
"2292","PBANKA_143500",NA,"m4",11,"NP_BL6","poolC4"
"2293","PBANKA_102720",NA,"m4",11,"NP_BL6","poolC4"
"2294","PBANKA_082940",NA,"m4",11,"NP_BL6","poolC4"
"2295","PBANKA_143350",NA,"m4",11,"NP_BL6","poolC4"
"2296","PBANKA_093750",NA,"m4",11,"NP_BL6","poolC4"
"2297","PBANKA_133950",NA,"m4",11,"NP_BL6","poolC4"
"2298","PBANKA_136410",NA,"m4",11,"NP_BL6","poolC4"
"2299","PBANKA_110130",NA,"m4",11,"NP_BL6","poolC4"
"2300","PBANKA_101910",NA,"m4",11,"NP_BL6","poolC4"
"2301","PBANKA_131270",NA,"m4",11,"NP_BL6","poolC4"
"2302","PBANKA_123730",NA,"m4",11,"NP_BL6","poolC4"
"2303","PBANKA_041350",NA,"m4",11,"NP_BL6","poolC4"
"2304","PBANKA_124020",NA,"m4",11,"NP_BL6","poolC4"
