"","gene","abundance","mice","day","background","pool"
"1757","PBANKA_081940",0.147464603971593,"m4",10,"P_BL6","poolC2"
"1758","PBANKA_132420",0.976161396842629,"m4",10,"P_BL6","poolC2"
"1759","PBANKA_132900",1.09648527615687,"m4",10,"P_BL6","poolC2"
"1760","PBANKA_143500",0.733704256570317,"m4",10,"P_BL6","poolC2"
"1761","PBANKA_102720",0.0741846473967522,"m4",10,"P_BL6","poolC2"
"1762","PBANKA_093750",4.76953001311802,"m4",10,"P_BL6","poolC2"
"1763","PBANKA_136410",4.02949292079432,"m4",10,"P_BL6","poolC2"
"1764","PBANKA_101910",0.780748179309721,"m4",10,"P_BL6","poolC2"
"1765","PBANKA_131270",0.58352558013299,"m4",10,"P_BL6","poolC2"
"1766","PBANKA_041350",0.658614918351653,"m4",10,"P_BL6","poolC2"
"1767","PBANKA_124020",0.0588049034242548,"m4",10,"P_BL6","poolC2"
"1768","PBANKA_101810",0.410174985941583,"m4",11,"P_BL6","poolC2"
"1769","PBANKA_082040",0.210049287155569,"m4",11,"P_BL6","poolC2"
"1770","PBANKA_142220",0.21914590982766,"m4",11,"P_BL6","poolC2"
"1771","PBANKA_101700",0.234858258079455,"m4",11,"P_BL6","poolC2"
"1772","PBANKA_131140",1.23217888921968,"m4",11,"P_BL6","poolC2"
"1773","PBANKA_031580",0.291918891204393,"m4",11,"P_BL6","poolC2"
"1774","PBANKA_051490",3.92312526876385,"m4",11,"P_BL6","poolC2"
"1775","PBANKA_123360",1.54973371704542,"m4",11,"P_BL6","poolC2"
"1776","PBANKA_082710",0.00744269127716582,"m4",11,"P_BL6","poolC2"
"1777","PBANKA_135260",1.43726638219047,"m4",11,"P_BL6","poolC2"
"1778","PBANKA_121260",0.695478151566273,"m4",11,"P_BL6","poolC2"
"1779","PBANKA_113980",1.91856041811386,"m4",11,"P_BL6","poolC2"
"1780","PBANKA_112810",0.0281168337137376,"m4",11,"P_BL6","poolC2"
"1781","PBANKA_103520",0.0297707651086633,"m4",11,"P_BL6","poolC2"
"1782","PBANKA_051300",0.470543481856373,"m4",11,"P_BL6","poolC2"
"1783","PBANKA_031480",2.56193973073997,"m4",11,"P_BL6","poolC2"
"1784","PBANKA_080690",0.132314511594059,"m4",11,"P_BL6","poolC2"
"1785","PBANKA_082320",1.81353577453607,"m4",11,"P_BL6","poolC2"
"1786","PBANKA_100640",2.85468558764182,"m4",11,"P_BL6","poolC2"
"1787","PBANKA_103780",NA,"m4",11,"P_BL6","poolC2"
"1788","PBANKA_145770",0.971684694518871,"m4",11,"P_BL6","poolC2"
"1789","PBANKA_140160",0.00165393139492574,"m4",11,"P_BL6","poolC2"
"1790","PBANKA_133580",1.41163044556912,"m4",11,"P_BL6","poolC2"
"1791","PBANKA_093290",1.93509973206311,"m4",11,"P_BL6","poolC2"
"1792","PBANKA_132910",0.49866031557011,"m4",11,"P_BL6","poolC2"
"1793","PBANKA_146060",3.36409645727895,"m4",11,"P_BL6","poolC2"
"1794","PBANKA_031590",3.87598822400847,"m4",11,"P_BL6","poolC2"
"1795","PBANKA_051760",0.228242532499752,"m4",11,"P_BL6","poolC2"
"1796","PBANKA_070700",1.19910026132116,"m4",11,"P_BL6","poolC2"
"1797","PBANKA_030240",0.0777347755615097,"m4",11,"P_BL6","poolC2"
"1798","PBANKA_133090",0.972511660216334,"m4",11,"P_BL6","poolC2"
"1799","PBANKA_111060",0.0330786278985148,"m4",11,"P_BL6","poolC2"
"1800","PBANKA_143630",1.00393635671992,"m4",11,"P_BL6","poolC2"
"1801","PBANKA_052230",0.587145645198637,"m4",11,"P_BL6","poolC2"
"1802","PBANKA_143060",0.194336938903774,"m4",11,"P_BL6","poolC2"
"1803","PBANKA_131530",2.06741424365717,"m4",11,"P_BL6","poolC2"
"1804","PBANKA_134630",0.987397042770666,"m4",11,"P_BL6","poolC2"
"1805","PBANKA_103240",1.10482617181039,"m4",11,"P_BL6","poolC2"
"1806","PBANKA_062030",0.210876252853032,"m4",11,"P_BL6","poolC2"
"1807","PBANKA_093080",0.0363864906883662,"m4",11,"P_BL6","poolC2"
"1808","PBANKA_143440",0.459792927789355,"m4",11,"P_BL6","poolC2"
"1809","PBANKA_102460",0.768251132943006,"m4",11,"P_BL6","poolC2"
"1810","PBANKA_010110",2.78687440044987,"m4",11,"P_BL6","poolC2"
"1811","PBANKA_120290",0.158777413912871,"m4",11,"P_BL6","poolC2"
"1812","PBANKA_071020",0.486255830108167,"m4",11,"P_BL6","poolC2"
"1813","PBANKA_093100",0.0785617412589726,"m4",11,"P_BL6","poolC2"
"1814","PBANKA_083210",0.355595249909034,"m4",11,"P_BL6","poolC2"
"1815","PBANKA_011160",8.06208858456551,"m4",11,"P_BL6","poolC2"
"1816","PBANKA_010940",0.141411134266151,"m4",11,"P_BL6","poolC2"
"1817","PBANKA_141230",0.167874036584962,"m4",11,"P_BL6","poolC2"
"1818","PBANKA_093380",0.349806490026794,"m4",11,"P_BL6","poolC2"
"1819","PBANKA_061640",1.09821044623069,"m4",11,"P_BL6","poolC2"
"1820","PBANKA_135820",1.63656511527902,"m4",11,"P_BL6","poolC2"
"1821","PBANKA_140450",1.24871820316893,"m4",11,"P_BL6","poolC2"
"1822","PBANKA_070850",0.210876252853032,"m4",11,"P_BL6","poolC2"
"1823","PBANKA_120740",1.291720419437,"m4",11,"P_BL6","poolC2"
"1824","PBANKA_050720",0.188548179021534,"m4",11,"P_BL6","poolC2"
"1825","PBANKA_091240",0.850947702689293,"m4",11,"P_BL6","poolC2"
"1826","PBANKA_100010",3.14577751314875,"m4",11,"P_BL6","poolC2"
"1827","PBANKA_145980",0.0653302900995667,"m4",11,"P_BL6","poolC2"
"1828","PBANKA_110700",0.101716780787933,"m4",11,"P_BL6","poolC2"
"1829","PBANKA_121060",0.26214812609573,"m4",11,"P_BL6","poolC2"
"1830","PBANKA_133690",0.156296516820482,"m4",11,"P_BL6","poolC2"
"1831","PBANKA_120060",0.127352717409282,"m4",11,"P_BL6","poolC2"
"1832","PBANKA_050060",0.225761635407363,"m4",11,"P_BL6","poolC2"
"1833","PBANKA_080060",0.46971651615891,"m4",11,"P_BL6","poolC2"
"1834","PBANKA_083200",0.142238099963614,"m4",11,"P_BL6","poolC2"
"1835","PBANKA_112120",0.0264629023188118,"m4",11,"P_BL6","poolC2"
"1836","PBANKA_070210",0.387846912110086,"m4",11,"P_BL6","poolC2"
"1837","PBANKA_070270",3.30538189275909,"m4",11,"P_BL6","poolC2"
"1838","PBANKA_131070",2.89934173530482,"m4",11,"P_BL6","poolC2"
"1839","PBANKA_141470",2.6570407859482,"m4",11,"P_BL6","poolC2"
"1840","PBANKA_093150",1.18586881016175,"m4",11,"P_BL6","poolC2"
"1841","PBANKA_124430",0.444907545235024,"m4",11,"P_BL6","poolC2"
"1842","PBANKA_133730",0.119083060434653,"m4",11,"P_BL6","poolC2"
"1843","PBANKA_093260",4.16377228672555,"m4",11,"P_BL6","poolC2"
"1844","PBANKA_070690",0.206741424365717,"m4",11,"P_BL6","poolC2"
"1845","PBANKA_120710",0.356422215606497,"m4",11,"P_BL6","poolC2"
"1846","PBANKA_080550",2.25348152558632,"m4",11,"P_BL6","poolC2"
"1847","PBANKA_080610",0.0413482848731435,"m4",11,"P_BL6","poolC2"
"1848","PBANKA_041160",1.18669577585922,"m4",11,"P_BL6","poolC2"
"1849","PBANKA_140900",0.11825609473719,"m4",11,"P_BL6","poolC2"
"1850","PBANKA_081940",0.140584168568688,"m4",11,"P_BL6","poolC2"
"1851","PBANKA_132420",1.15609804505309,"m4",11,"P_BL6","poolC2"
"1852","PBANKA_132900",0.925374615460951,"m4",11,"P_BL6","poolC2"
"1853","PBANKA_143500",0.695478151566273,"m4",11,"P_BL6","poolC2"
"1854","PBANKA_102720",0.0843505011412127,"m4",11,"P_BL6","poolC2"
"1855","PBANKA_093750",5.89130362872548,"m4",11,"P_BL6","poolC2"
"1856","PBANKA_136410",4.06370943733254,"m4",11,"P_BL6","poolC2"
"1857","PBANKA_101910",0.707882637028216,"m4",11,"P_BL6","poolC2"
"1858","PBANKA_131270",0.532565909166088,"m4",11,"P_BL6","poolC2"
"1859","PBANKA_041350",0.572260262644306,"m4",11,"P_BL6","poolC2"
"1860","PBANKA_124020",0.0578875988224008,"m4",11,"P_BL6","poolC2"
