"","gene","abundance","mice","day","background","pool"
"1647","PBANKA_080060",0.0188887680516522,"m4",9,"P_RAG1KO","poolC1"
"1648","PBANKA_083200",0.00114477382131225,"m4",9,"P_RAG1KO","poolC1"
"1649","PBANKA_112120",0.0623901732615179,"m4",9,"P_RAG1KO","poolC1"
"1650","PBANKA_070210",0.0435014052098657,"m4",9,"P_RAG1KO","poolC1"
"1651","PBANKA_070270",5.4233659784668,"m4",9,"P_RAG1KO","poolC1"
"1652","PBANKA_131070",2.97183284012661,"m4",9,"P_RAG1KO","poolC1"
"1653","PBANKA_141470",3.17903690178413,"m4",9,"P_RAG1KO","poolC1"
"1654","PBANKA_093150",0.965616718276886,"m4",9,"P_RAG1KO","poolC1"
"1655","PBANKA_124430",NA,"m4",9,"P_RAG1KO","poolC1"
"1656","PBANKA_133730",0.0910095187943242,"m4",9,"P_RAG1KO","poolC1"
"1657","PBANKA_093260",7.56409302432072,"m4",9,"P_RAG1KO","poolC1"
"1658","PBANKA_070690",0.0663968816361107,"m4",9,"P_RAG1KO","poolC1"
"1659","PBANKA_120710",0.114477382131225,"m4",9,"P_RAG1KO","poolC1"
"1660","PBANKA_080550",1.03086882609168,"m4",9,"P_RAG1KO","poolC1"
"1661","PBANKA_080610",NA,"m4",9,"P_RAG1KO","poolC1"
"1662","PBANKA_041160",0.157978787341091,"m4",9,"P_RAG1KO","poolC1"
"1663","PBANKA_140900",0.0572386910656127,"m4",9,"P_RAG1KO","poolC1"
"1664","PBANKA_081940",0.142524340753376,"m4",9,"P_RAG1KO","poolC1"
"1665","PBANKA_132420",0.662824042539795,"m4",9,"P_RAG1KO","poolC1"
"1666","PBANKA_132900",0.596427160903684,"m4",9,"P_RAG1KO","poolC1"
"1667","PBANKA_143500",0.39609174217404,"m4",9,"P_RAG1KO","poolC1"
"1668","PBANKA_102720",0.0818513282238262,"m4",9,"P_RAG1KO","poolC1"
"1669","PBANKA_093750",3.61977482298935,"m4",9,"P_RAG1KO","poolC1"
"1670","PBANKA_136410",0.208921222389486,"m4",9,"P_RAG1KO","poolC1"
"1671","PBANKA_101910",0.33255679509121,"m4",9,"P_RAG1KO","poolC1"
"1672","PBANKA_131270",0.0658244947254546,"m4",9,"P_RAG1KO","poolC1"
"1673","PBANKA_041350",0.801341674918578,"m4",9,"P_RAG1KO","poolC1"
"1674","PBANKA_124020",0.0457909528524902,"m4",9,"P_RAG1KO","poolC1"
"1675","PBANKA_101810",0.299138211681746,"m4",10,"P_RAG1KO","poolC1"
"1676","PBANKA_082040",0.17383185606968,"m4",10,"P_RAG1KO","poolC1"
"1677","PBANKA_142220",0.10933593773994,"m4",10,"P_RAG1KO","poolC1"
"1678","PBANKA_101700",0.162161166086203,"m4",10,"P_RAG1KO","poolC1"
"1679","PBANKA_131140",0.997536870166645,"m4",10,"P_RAG1KO","poolC1"
"1680","PBANKA_031580",0.059581943599855,"m4",10,"P_RAG1KO","poolC1"
"1681","PBANKA_051490",13.6485648122555,"m4",10,"P_RAG1KO","poolC1"
"1682","PBANKA_123360",0.714369076357025,"m4",10,"P_RAG1KO","poolC1"
"1683","PBANKA_082710",0.0743238677895099,"m4",10,"P_RAG1KO","poolC1"
"1684","PBANKA_135260",9.00117321146676,"m4",10,"P_RAG1KO","poolC1"
"1685","PBANKA_121260",0.0737096209482743,"m4",10,"P_RAG1KO","poolC1"
"1686","PBANKA_113980",0.122235121405888,"m4",10,"P_RAG1KO","poolC1"
"1687","PBANKA_112810",0.00614246841235619,"m4",10,"P_RAG1KO","poolC1"
"1688","PBANKA_103520",NA,"m4",10,"P_RAG1KO","poolC1"
"1689","PBANKA_051300",0.0497539941400851,"m4",10,"P_RAG1KO","poolC1"
"1690","PBANKA_031480",1.41399622852439,"m4",10,"P_RAG1KO","poolC1"
"1691","PBANKA_080690",0.0147419241896549,"m4",10,"P_RAG1KO","poolC1"
"1692","PBANKA_082320",0.313880135871401,"m4",10,"P_RAG1KO","poolC1"
"1693","PBANKA_100640",1.10318732685917,"m4",10,"P_RAG1KO","poolC1"
"1694","PBANKA_103780",0.0522109815050276,"m4",10,"P_RAG1KO","poolC1"
"1695","PBANKA_145770",0.574320796555304,"m4",10,"P_RAG1KO","poolC1"
"1696","PBANKA_140160",0.0294838483793097,"m4",10,"P_RAG1KO","poolC1"
"1697","PBANKA_133580",0.353191933710481,"m4",10,"P_RAG1KO","poolC1"
"1698","PBANKA_093290",4.59333787875996,"m4",10,"P_RAG1KO","poolC1"
"1699","PBANKA_132910",2.41030460500857,"m4",10,"P_RAG1KO","poolC1"
"1700","PBANKA_146060",1.66215195238358,"m4",10,"P_RAG1KO","poolC1"
"1701","PBANKA_031590",1.94102001830456,"m4",10,"P_RAG1KO","poolC1"
"1702","PBANKA_051760",0.0958225072327566,"m4",10,"P_RAG1KO","poolC1"
"1703","PBANKA_070700",1.76350268118746,"m4",10,"P_RAG1KO","poolC1"
"1704","PBANKA_030240",1.11240102947771,"m4",10,"P_RAG1KO","poolC1"
"1705","PBANKA_133090",1.56202971726218,"m4",10,"P_RAG1KO","poolC1"
"1706","PBANKA_111060",0.00184274052370686,"m4",10,"P_RAG1KO","poolC1"
"1707","PBANKA_143630",1.03869140852943,"m4",10,"P_RAG1KO","poolC1"
"1708","PBANKA_052230",0.442257725689646,"m4",10,"P_RAG1KO","poolC1"
"1709","PBANKA_143060",0.0350120699504303,"m4",10,"P_RAG1KO","poolC1"
"1710","PBANKA_131530",0.191645014465513,"m4",10,"P_RAG1KO","poolC1"
"1711","PBANKA_134630",0.333536034790941,"m4",10,"P_RAG1KO","poolC1"
"1712","PBANKA_103240",0.785007463099121,"m4",10,"P_RAG1KO","poolC1"
"1713","PBANKA_062030",0.162775412927439,"m4",10,"P_RAG1KO","poolC1"
"1714","PBANKA_093080",0.00614246841235619,"m4",10,"P_RAG1KO","poolC1"
"1715","PBANKA_143440",0.581691758650131,"m4",10,"P_RAG1KO","poolC1"
"1716","PBANKA_102460",0.284396287492092,"m4",10,"P_RAG1KO","poolC1"
"1717","PBANKA_010110",1.95944742354162,"m4",10,"P_RAG1KO","poolC1"
"1718","PBANKA_120290",0.0792378425193948,"m4",10,"P_RAG1KO","poolC1"
"1719","PBANKA_071020",0.140048279801721,"m4",10,"P_RAG1KO","poolC1"
"1720","PBANKA_093100",0.371005092106314,"m4",10,"P_RAG1KO","poolC1"
"1721","PBANKA_083210",0.164618153451146,"m4",10,"P_RAG1KO","poolC1"
"1722","PBANKA_011160",7.4342295194747,"m4",10,"P_RAG1KO","poolC1"
"1723","PBANKA_010940",0.0558964625524413,"m4",10,"P_RAG1KO","poolC1"
"1724","PBANKA_141230",0.0448400194102002,"m4",10,"P_RAG1KO","poolC1"
"1725","PBANKA_093380",0.020884392602011,"m4",10,"P_RAG1KO","poolC1"
"1726","PBANKA_061640",0.52579529609769,"m4",10,"P_RAG1KO","poolC1"
"1727","PBANKA_135820",0.178131583958329,"m4",10,"P_RAG1KO","poolC1"
"1728","PBANKA_140450",0.550365169747115,"m4",10,"P_RAG1KO","poolC1"
"1729","PBANKA_070850",0.114249912469825,"m4",10,"P_RAG1KO","poolC1"
"1730","PBANKA_120740",0.670757550629296,"m4",10,"P_RAG1KO","poolC1"
"1731","PBANKA_050720",0.598890670204728,"m4",10,"P_RAG1KO","poolC1"
"1732","PBANKA_091240",1.15109858047555,"m4",10,"P_RAG1KO","poolC1"
"1733","PBANKA_100010",7.59884767292584,"m4",10,"P_RAG1KO","poolC1"
"1734","PBANKA_145980",0.0497539941400851,"m4",10,"P_RAG1KO","poolC1"
"1735","PBANKA_110700",0.00859945577729867,"m4",10,"P_RAG1KO","poolC1"
"1736","PBANKA_121060",0.343363984250711,"m4",10,"P_RAG1KO","poolC1"
"1737","PBANKA_133690",0.0601961904410907,"m4",10,"P_RAG1KO","poolC1"
"1738","PBANKA_120060",0.0552822157112057,"m4",10,"P_RAG1KO","poolC1"
"1739","PBANKA_050060",0.170146375022266,"m4",10,"P_RAG1KO","poolC1"
"1740","PBANKA_080060",0.0546679688699701,"m4",10,"P_RAG1KO","poolC1"
"1741","PBANKA_083200",0.0577392030761482,"m4",10,"P_RAG1KO","poolC1"
"1742","PBANKA_112120",0.00429972788864933,"m4",10,"P_RAG1KO","poolC1"
"1743","PBANKA_070210",0.038697550997844,"m4",10,"P_RAG1KO","poolC1"
"1744","PBANKA_070270",5.43301331072905,"m4",10,"P_RAG1KO","poolC1"
"1745","PBANKA_131070",3.16214273868097,"m4",10,"P_RAG1KO","poolC1"
"1746","PBANKA_141470",3.32737513897335,"m4",10,"P_RAG1KO","poolC1"
"1747","PBANKA_093150",0.714369076357025,"m4",10,"P_RAG1KO","poolC1"
"1748","PBANKA_124430",0.00368548104741371,"m4",10,"P_RAG1KO","poolC1"
"1749","PBANKA_133730",0.00184274052370686,"m4",10,"P_RAG1KO","poolC1"
"1750","PBANKA_093260",8.2671482361902,"m4",10,"P_RAG1KO","poolC1"
"1751","PBANKA_070690",0.0147419241896549,"m4",10,"P_RAG1KO","poolC1"
"1752","PBANKA_120710",0.0276411078556029,"m4",10,"P_RAG1KO","poolC1"
"1753","PBANKA_080550",0.653558639074699,"m4",10,"P_RAG1KO","poolC1"
"1754","PBANKA_080610",0.0147419241896549,"m4",10,"P_RAG1KO","poolC1"
"1755","PBANKA_041160",0.072481127265803,"m4",10,"P_RAG1KO","poolC1"
"1756","PBANKA_140900",0.00737096209482743,"m4",10,"P_RAG1KO","poolC1"
"1757","PBANKA_081940",0.136362798754307,"m4",10,"P_RAG1KO","poolC1"
"1758","PBANKA_132420",0.795449659400126,"m4",10,"P_RAG1KO","poolC1"
"1759","PBANKA_132900",0.608104372823263,"m4",10,"P_RAG1KO","poolC1"
"1760","PBANKA_143500",0.594590942316079,"m4",10,"P_RAG1KO","poolC1"
"1761","PBANKA_102720",NA,"m4",10,"P_RAG1KO","poolC1"
"1762","PBANKA_093750",3.87221208714934,"m4",10,"P_RAG1KO","poolC1"
"1763","PBANKA_136410",0.146190748214077,"m4",10,"P_RAG1KO","poolC1"
"1764","PBANKA_101910",0.477884042481312,"m4",10,"P_RAG1KO","poolC1"
"1765","PBANKA_131270",0.0233413799669535,"m4",10,"P_RAG1KO","poolC1"
"1766","PBANKA_041350",0.792992672035184,"m4",10,"P_RAG1KO","poolC1"
"1767","PBANKA_124020",0.00122849368247124,"m4",10,"P_RAG1KO","poolC1"
"1768","PBANKA_101810",0.223476546951655,"m4",11,"P_RAG1KO","poolC1"
"1769","PBANKA_082040",0.201896193705251,"m4",11,"P_RAG1KO","poolC1"
"1770","PBANKA_142220",0.102147005366315,"m4",11,"P_RAG1KO","poolC1"
"1771","PBANKA_101700",0.190866235379311,"m4",11,"P_RAG1KO","poolC1"
"1772","PBANKA_131140",1.01139922214816,"m4",11,"P_RAG1KO","poolC1"
"1773","PBANKA_031580",0.00191825362190262,"m4",11,"P_RAG1KO","poolC1"
"1774","PBANKA_051490",11.8389817909775,"m4",11,"P_RAG1KO","poolC1"
"1775","PBANKA_123360",0.744282405298217,"m4",11,"P_RAG1KO","poolC1"
"1776","PBANKA_082710",0.00335694383832958,"m4",11,"P_RAG1KO","poolC1"
"1777","PBANKA_135260",9.85167103868638,"m4",11,"P_RAG1KO","poolC1"
"1778","PBANKA_121260",0.0609045524954082,"m4",11,"P_RAG1KO","poolC1"
"1779","PBANKA_113980",0.107422202826547,"m4",11,"P_RAG1KO","poolC1"
"1780","PBANKA_112810",0.00191825362190262,"m4",11,"P_RAG1KO","poolC1"
"1781","PBANKA_103520",NA,"m4",11,"P_RAG1KO","poolC1"
"1782","PBANKA_051300",0.0441198333037603,"m4",11,"P_RAG1KO","poolC1"
"1783","PBANKA_031480",0.980707164197714,"m4",11,"P_RAG1KO","poolC1"
"1784","PBANKA_080690",0.00191825362190262,"m4",11,"P_RAG1KO","poolC1"
"1785","PBANKA_082320",0.225874363979033,"m4",11,"P_RAG1KO","poolC1"
"1786","PBANKA_100640",1.06798770399428,"m4",11,"P_RAG1KO","poolC1"
"1787","PBANKA_103780",0.00479563405475655,"m4",11,"P_RAG1KO","poolC1"
"1788","PBANKA_145770",0.542865774998441,"m4",11,"P_RAG1KO","poolC1"
"1789","PBANKA_140160",0.00287738043285393,"m4",11,"P_RAG1KO","poolC1"
"1790","PBANKA_133580",0.326582679128921,"m4",11,"P_RAG1KO","poolC1"
"1791","PBANKA_093290",4.89442411628453,"m4",11,"P_RAG1KO","poolC1"
"1792","PBANKA_132910",2.40213309802756,"m4",11,"P_RAG1KO","poolC1"
"1793","PBANKA_146060",1.43053763853388,"m4",11,"P_RAG1KO","poolC1"
"1794","PBANKA_031590",1.51398167108664,"m4",11,"P_RAG1KO","poolC1"
"1795","PBANKA_051760",0.0752914546596778,"m4",11,"P_RAG1KO","poolC1"
"1796","PBANKA_070700",2.0861008138191,"m4",11,"P_RAG1KO","poolC1"
"1797","PBANKA_030240",1.22432537417935,"m4",11,"P_RAG1KO","poolC1"
"1798","PBANKA_133090",1.83672784297176,"m4",11,"P_RAG1KO","poolC1"
"1799","PBANKA_111060",NA,"m4",11,"P_RAG1KO","poolC1"
"1800","PBANKA_143630",1.0617533797231,"m4",11,"P_RAG1KO","poolC1"
"1801","PBANKA_052230",0.41386321892549,"m4",11,"P_RAG1KO","poolC1"
"1802","PBANKA_143060",0.027814677517588,"m4",11,"P_RAG1KO","poolC1"
"1803","PBANKA_131530",0.0829644691472883,"m4",11,"P_RAG1KO","poolC1"
"1804","PBANKA_134630",0.240740829548779,"m4",11,"P_RAG1KO","poolC1"
"1805","PBANKA_103240",0.814298662497662,"m4",11,"P_RAG1KO","poolC1"
"1806","PBANKA_062030",0.149623782508404,"m4",11,"P_RAG1KO","poolC1"
"1807","PBANKA_093080",NA,"m4",11,"P_RAG1KO","poolC1"
"1808","PBANKA_143440",0.480042968881131,"m4",11,"P_RAG1KO","poolC1"
"1809","PBANKA_102460",0.188947981757408,"m4",11,"P_RAG1KO","poolC1"
"1810","PBANKA_010110",1.55186718011922,"m4",11,"P_RAG1KO","poolC1"
"1811","PBANKA_120290",0.0671388767665917,"m4",11,"P_RAG1KO","poolC1"
"1812","PBANKA_071020",0.0484359039530411,"m4",11,"P_RAG1KO","poolC1"
"1813","PBANKA_093100",0.290135860312771,"m4",11,"P_RAG1KO","poolC1"
"1814","PBANKA_083210",0.0992696249334606,"m4",11,"P_RAG1KO","poolC1"
"1815","PBANKA_011160",8.33577111397783,"m4",11,"P_RAG1KO","poolC1"
"1816","PBANKA_010940",0.00479563405475655,"m4",11,"P_RAG1KO","poolC1"
"1817","PBANKA_141230",0.00479563405475655,"m4",11,"P_RAG1KO","poolC1"
"1818","PBANKA_093380",0.00479563405475655,"m4",11,"P_RAG1KO","poolC1"
"1819","PBANKA_061640",0.515530660886329,"m4",11,"P_RAG1KO","poolC1"
"1820","PBANKA_135820",0.0206212264354532,"m4",11,"P_RAG1KO","poolC1"
"1821","PBANKA_140450",0.387487231624329,"m4",11,"P_RAG1KO","poolC1"
"1822","PBANKA_070850",0.123727358612719,"m4",11,"P_RAG1KO","poolC1"
"1823","PBANKA_120740",0.525601492401318,"m4",11,"P_RAG1KO","poolC1"
"1824","PBANKA_050720",0.591301678951483,"m4",11,"P_RAG1KO","poolC1"
"1825","PBANKA_091240",1.16198213146751,"m4",11,"P_RAG1KO","poolC1"
"1826","PBANKA_100010",10.0070495820605,"m4",11,"P_RAG1KO","poolC1"
"1827","PBANKA_145980",0.0374059456271011,"m4",11,"P_RAG1KO","poolC1"
"1828","PBANKA_110700",0.00383650724380524,"m4",11,"P_RAG1KO","poolC1"
"1829","PBANKA_121060",0.361590807728644,"m4",11,"P_RAG1KO","poolC1"
"1830","PBANKA_133690",0.0383650724380524,"m4",11,"P_RAG1KO","poolC1"
"1831","PBANKA_120060",0.0657001865501647,"m4",11,"P_RAG1KO","poolC1"
"1832","PBANKA_050060",0.0877601032020449,"m4",11,"P_RAG1KO","poolC1"
"1833","PBANKA_080060",0.012468648542367,"m4",11,"P_RAG1KO","poolC1"
"1834","PBANKA_083200",0.0115095217314157,"m4",11,"P_RAG1KO","poolC1"
"1835","PBANKA_112120",NA,"m4",11,"P_RAG1KO","poolC1"
"1836","PBANKA_070210",0.0110299583259401,"m4",11,"P_RAG1KO","poolC1"
"1837","PBANKA_070270",5.17305045486589,"m4",11,"P_RAG1KO","poolC1"
"1838","PBANKA_131070",3.10709130407677,"m4",11,"P_RAG1KO","poolC1"
"1839","PBANKA_141470",3.02268814471305,"m4",11,"P_RAG1KO","poolC1"
"1840","PBANKA_093150",0.474767771420898,"m4",11,"P_RAG1KO","poolC1"
"1841","PBANKA_124430",0.00191825362190262,"m4",11,"P_RAG1KO","poolC1"
"1842","PBANKA_133730",0.00191825362190262,"m4",11,"P_RAG1KO","poolC1"
"1843","PBANKA_093260",8.99756861353424,"m4",11,"P_RAG1KO","poolC1"
"1844","PBANKA_070690",NA,"m4",11,"P_RAG1KO","poolC1"
"1845","PBANKA_120710",0.00863214129856179,"m4",11,"P_RAG1KO","poolC1"
"1846","PBANKA_080550",0.637339765877145,"m4",11,"P_RAG1KO","poolC1"
"1847","PBANKA_080610",0.000479563405475655,"m4",11,"P_RAG1KO","poolC1"
"1848","PBANKA_041160",0.0652206231446891,"m4",11,"P_RAG1KO","poolC1"
"1849","PBANKA_140900",0.00095912681095131,"m4",11,"P_RAG1KO","poolC1"
"1850","PBANKA_081940",0.112697400286779,"m4",11,"P_RAG1KO","poolC1"
"1851","PBANKA_132420",0.860336749423325,"m4",11,"P_RAG1KO","poolC1"
"1852","PBANKA_132900",0.638778456093572,"m4",11,"P_RAG1KO","poolC1"
"1853","PBANKA_143500",0.768740138977475,"m4",11,"P_RAG1KO","poolC1"
"1854","PBANKA_102720",0.00095912681095131,"m4",11,"P_RAG1KO","poolC1"
"1855","PBANKA_093750",3.8787088234871,"m4",11,"P_RAG1KO","poolC1"
"1856","PBANKA_136410",0.0455585235201872,"m4",11,"P_RAG1KO","poolC1"
"1857","PBANKA_101910",0.474288208015423,"m4",11,"P_RAG1KO","poolC1"
"1858","PBANKA_131270",0.00431607064928089,"m4",11,"P_RAG1KO","poolC1"
"1859","PBANKA_041350",0.891508370779243,"m4",11,"P_RAG1KO","poolC1"
"1860","PBANKA_124020",0.00095912681095131,"m4",11,"P_RAG1KO","poolC1"
